<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
47201	-2.6390574
47202	-2.6390574
47203	-2.6390574
47204	-2.6390574
47205	-2.6390574
47206	-2.6390574
47207	-2.6390574
47208	-2.6390574
47209	-2.6390574
47210	-2.6390574
47211	-2.6390574
47212	-2.6390574
47213	-2.6390574
47214	-2.6390574
47215	-2.6390574
47216	-2.6390574
47217	-2.6390574
47218	-2.6390574
47219	-2.6390574
47220	-2.6390574
47221	-2.6390574
47222	-2.6390574
47223	-2.6390574
47224	-2.6390574
47225	-2.6390574
47226	-2.6390574
47227	-2.6390574
47228	-2.6390574
47229	-2.6390574
47230	-2.6390574
47231	-2.6390574
47232	-2.6390574
47233	-2.6390574
47234	-2.6390574
47235	-2.6390574
47236	-2.6390574
47237	-2.6390574
47238	-2.6390574
47239	-2.6390574
47240	-2.6390574
47241	-2.6390574
47242	-2.6390574
47243	-2.6390574
47244	-2.6390574
47245	-2.6390574
47246	-2.6390574
47247	-2.6390574
47248	-2.6390574
47249	-2.6390574
47250	-2.6390574
47251	-2.6390574
47252	-2.6390574
47253	-2.6390574
47254	-2.6390574
47255	-2.6390574
47256	-2.6390574
47257	-2.6390574
47258	-2.6390574
47259	-2.6390574
47260	-2.6390574
47261	-2.6390574
47262	-2.6390574
47263	-2.6390574
47264	-2.6390574
47265	-2.6390574
47266	-2.6390574
47267	-2.6390574
47268	-2.6390574
47269	-2.6390574
47270	-2.6390574
47271	-2.6390574
47272	-2.6390574
47273	-2.6390574
47274	-2.6390574
47275	-2.6390574
47276	-2.6390574
47277	-2.6390574
47278	-2.6390574
47279	-2.6390574
47280	-2.6390574
47281	-2.6390574
47282	-2.6390574
47283	-2.6390574
47284	-2.6390574
47285	-2.6390574
47286	-2.6390574
47287	-2.6390574
47288	-2.6390574
47289	-2.6390574
47290	-2.6390574
47291	-2.6390574
47292	-2.6390574
47293	-2.6390574
47294	-2.6390574
47295	-2.6390574
47296	-2.6390574
47297	-2.6390574
47298	-2.6390574
47299	-2.6390574
47300	-2.6390574
47301	-2.6390574
47302	-2.6390574
47303	-2.6390574
47304	-2.6390574
47305	-2.6390574
47306	-2.6390574
47307	-2.6390574
47308	-2.6390574
47309	-2.6390574
47310	-2.6390574
47311	-2.6390574
47312	-2.6390574
47313	-2.6390574
47314	-2.6390574
47315	-2.6390574
47316	-2.6390574
47317	-2.6390574
47318	-2.6390574
47319	-2.6390574
47320	-2.6390574
47321	-2.6390574
47322	-2.6390574
47323	-2.6390574
47324	-2.6390574
47325	-2.6390574
47326	-2.6390574
47327	-2.6390574
47328	-2.6390574
47329	-2.6390574
47330	-2.6390574
47331	-2.6390574
47332	-2.6390574
47333	-2.6390574
47334	-2.6390574
47335	-2.6390574
47336	-2.6390574
47337	-2.6390574
47338	-2.6390574
47339	-2.6390574
47340	-2.6390574
47341	-2.6390574
47342	-2.6390574
47343	-2.6390574
47344	-2.6390574
47345	-2.6390574
47346	-2.6390574
47347	-2.6390574
47348	-2.6390574
47349	-2.6390574
47350	-2.6390574
47351	-2.6390574
47352	-2.6390574
47353	-2.6390574
47354	-2.6390574
47355	-2.6390574
47356	-2.6390574
47357	-2.6390574
47358	-2.6390574
47359	-2.6390574
47360	-2.6390574
47361	-2.6390574
47362	-2.6390574
47363	-2.6390574
47364	-2.6390574
47365	-2.6390574
47366	-2.6390574
47367	-2.6390574
47368	-2.6390574
47369	-2.6390574
47370	-2.6390574
47371	-2.6390574
47372	-2.6390574
47373	-2.6390574
47374	-2.6390574
47375	-2.6390574
47376	-2.6390574
47377	-2.6390574
47378	-2.6390574
47379	-2.6390574
47380	-2.6390574
47381	-2.6390574
47382	-2.6390574
47383	-2.6390574
47384	-2.6390574
47385	-2.6390574
47386	-2.6390574
47387	-2.6390574
47388	-2.6390574
47389	-2.6390574
47390	-2.6390574
47391	-2.6390574
47392	-2.6390574
47393	-2.6390574
47394	-2.6390574
47395	-2.6390574
47396	-2.6390574
47397	-2.6390574
47398	-2.6390574
47399	-2.6390574
47400	-2.6390574
47401	-2.6390574
47402	-2.6390574
47403	-2.6390574
47404	-2.6390574
47405	-2.6390574
47406	-2.6390574
47407	-2.6390574
47408	-2.6390574
47409	-2.6390574
47410	-2.6390574
47411	-2.6390574
47412	-2.6390574
47413	-2.6390574
47414	-2.6390574
47415	-2.6390574
47416	-2.6390574
47417	-2.6390574
47418	-2.6390574
47419	-2.6390574
47420	-2.6390574
47421	-2.6390574
47422	-2.6390574
47423	-2.6390574
47424	-2.6390574
47425	-2.6390574
47426	-2.6390574
47427	-2.6390574
47428	-2.6390574
47429	-2.6390574
47430	-2.6390574
47431	-2.6390574
47432	-2.6390574
47433	-2.6390574
47434	-2.6390574
47435	-2.6390574
47436	-2.6390574
47437	-2.6390574
47438	-2.6390574
47439	-2.6390574
47440	-2.6390574
47441	-2.6390574
47442	-2.6390574
47443	-2.6390574
47444	-2.6390574
47445	-2.6390574
47446	-2.6390574
47447	-2.6390574
47448	-2.6390574
47449	-2.6390574
47450	-2.6390574
47451	-2.6390574
47452	-2.6390574
47453	-2.6390574
47454	-2.6390574
47455	-2.6390574
47456	-2.6390574
47457	-2.6390574
47458	-2.6390574
47459	-2.6390574
47460	-2.6390574
47461	-2.6390574
47462	-2.6390574
47463	-2.6390574
47464	-2.6390574
47465	-2.6390574
47466	-2.6390574
47467	-2.6390574
47468	-2.6390574
47469	-2.6390574
47470	-2.6390574
47471	-2.6390574
47472	-2.6390574
47473	-2.6390574
47474	-2.6390574
47475	-2.6390574
47476	-2.6390574
47477	-2.6390574
47478	-2.6390574
47479	-2.6390574
47480	-2.6390574
47481	-2.6390574
47482	-2.6390574
47483	-2.6390574
47484	-2.6390574
47485	-2.6390574
47486	-2.6390574
47487	-2.6390574
47488	-2.6390574
47489	-2.6390574
47490	-2.6390574
47491	-2.6390574
47492	-2.6390574
47493	-2.6390574
47494	-2.6390574
47495	-2.6390574
47496	-2.6390574
47497	-2.6390574
47498	-2.6390574
47499	-2.6390574
47500	-2.6390574
47501	-2.6390574
47502	-2.6390574
47503	-2.6390574
47504	-2.6390574
47505	-2.6390574
47506	-2.6390574
47507	-2.6390574
47508	-2.6390574
47509	-2.6390574
47510	-2.6390574
47511	-2.6390574
47512	-2.6390574
47513	-2.6390574
47514	-2.6390574
47515	-2.6390574
47516	-2.6390574
47517	-2.6390574
47518	-2.6390574
47519	-2.6390574
47520	-2.6390574
47521	-2.6390574
47522	-2.6390574
47523	-2.6390574
47524	-2.6390574
47525	-2.6390574
47526	-2.6390574
47527	-2.6390574
47528	-2.6390574
47529	-2.6390574
47530	-2.6390574
47531	-2.6390574
47532	-2.6390574
47533	-2.6390574
47534	-2.6390574
47535	-2.6390574
47536	-2.6390574
47537	-2.6390574
47538	-2.6390574
47539	-2.6390574
47540	-2.6390574
47541	-2.6390574
47542	-2.6390574
47543	-2.6390574
47544	-2.6390574
47545	-2.6390574
47546	-2.6390574
47547	-2.6390574
47548	-2.6390574
47549	-2.6390574
47550	-2.6390574
47551	-2.6390574
47552	-2.6390574
47553	-2.6390574
47554	-2.6390574
47555	-2.6390574
47556	-2.6390574
47557	-2.6390574
47558	-2.6390574
47559	-2.6390574
47560	-2.6390574
47561	-2.6390574
47562	-2.6390574
47563	-2.6390574
47564	-2.6390574
47565	-2.6390574
47566	-2.6390574
47567	-2.6390574
47568	-2.6390574
47569	-2.6390574
47570	-2.6390574
47571	-2.6390574
47572	-2.6390574
47573	-2.6390574
47574	-2.6390574
47575	-2.6390574
47576	-2.6390574
47577	-2.6390574
47578	-2.6390574
47579	-2.6390574
47580	-2.6390574
47581	-2.6390574
47582	-2.6390574
47583	-2.6390574
47584	-2.6390574
47585	-2.6390574
47586	-2.6390574
47587	-2.6390574
47588	-2.6390574
47589	-2.6390574
47590	-2.6390574
47591	-2.6390574
47592	-2.6390574
47593	-2.6390574
47594	-2.6390574
47595	-2.6390574
47596	-2.6390574
47597	-2.6390574
47598	-2.6390574
47599	-2.6390574
47600	-2.6390574
47601	-2.6390574
47602	-2.6390574
47603	-2.6390574
47604	-2.6390574
47605	-2.6390574
47606	-2.6390574
47607	-2.6390574
47608	-2.6390574
47609	-2.6390574
47610	-2.6390574
47611	-2.6390574
47612	-2.6390574
47613	-2.6390574
47614	-2.6390574
47615	-2.6390574
47616	-2.6390574
47617	-2.6390574
47618	-2.6390574
47619	-2.6390574
47620	-2.6390574
47621	-2.6390574
47622	-2.6390574
47623	-2.6390574
47624	-2.6390574
47625	-2.6390574
47626	-2.6390574
47627	-2.6390574
47628	-2.6390574
47629	-2.6390574
47630	-2.6390574
47631	-2.6390574
47632	-2.6390574
47633	-2.6390574
47634	-2.6390574
47635	-2.6390574
47636	-2.6390574
47637	-2.6390574
47638	-2.6390574
47639	-2.6390574
47640	-2.6390574
47641	-2.6390574
47642	-2.6390574
47643	-2.6390574
47644	-2.6390574
47645	-2.6390574
47646	-2.6390574
47647	-2.6390574
47648	-2.6390574
47649	-2.6390574
47650	-2.6390574
47651	-2.6390574
47652	-2.6390574
47653	-2.6390574
47654	-2.6390574
47655	-2.6390574
47656	-2.6390574
47657	-2.6390574
47658	-2.6390574
47659	-2.6390574
47660	-2.6390574
47661	-2.6390574
47662	-2.6390574
47663	-2.6390574
47664	-2.6390574
47665	-2.6390574
47666	-2.6390574
47667	-2.6390574
47668	-2.6390574
47669	-2.6390574
47670	-2.6390574
47671	-2.6390574
47672	-2.6390574
47673	-2.6390574
47674	-2.6390574
47675	-2.6390574
47676	-2.6390574
47677	-2.6390574
47678	-2.6390574
47679	-2.6390574
47680	-2.6390574
47681	-2.6390574
47682	-2.6390574
47683	-2.6390574
47684	-2.6390574
47685	-2.6390574
47686	-2.6390574
47687	-2.6390574
47688	-2.6390574
47689	-2.6390574
47690	-2.6390574
47691	-2.6390574
47692	-2.6390574
47693	-2.6390574
47694	-2.6390574
47695	-2.6390574
47696	-2.6390574
47697	-2.6390574
47698	-2.6390574
47699	-2.6390574
47700	-2.6390574
47701	-2.6390574
47702	-2.6390574
47703	-2.6390574
47704	-2.6390574
47705	-2.6390574
47706	-2.6390574
47707	-2.6390574
47708	-2.6390574
47709	-2.6390574
47710	-2.6390574
47711	-2.6390574
47712	-2.6390574
47713	-2.6390574
47714	-2.6390574
47715	-2.6390574
47716	-2.6390574
47717	-2.6390574
47718	-2.6390574
47719	-2.6390574
47720	-2.6390574
47721	-2.6390574
47722	-2.6390574
47723	-2.6390574
47724	-2.6390574
47725	-2.6390574
47726	-2.6390574
47727	-2.6390574
47728	-2.6390574
47729	-2.6390574
47730	-2.6390574
47731	-2.6390574
47732	-2.6390574
47733	-2.6390574
47734	-2.6390574
47735	-2.6390574
47736	-2.6390574
47737	-2.6390574
47738	-2.6390574
47739	-2.6390574
47740	-2.6390574
47741	-2.6390574
47742	-2.6390574
47743	-2.6390574
47744	-2.6390574
47745	-2.6390574
47746	-2.6390574
47747	-2.6390574
47748	-2.6390574
47749	-2.6390574
47750	-2.6390574
47751	-2.6390574
47752	-2.6390574
47753	-2.6390574
47754	-2.6390574
47755	-2.6390574
47756	-2.6390574
47757	-2.6390574
47758	-2.6390574
47759	-2.6390574
47760	-2.6390574
47761	-2.6390574
47762	-2.6390574
47763	-2.6390574
47764	-2.6390574
47765	-2.6390574
47766	-2.6390574
47767	-2.6390574
47768	-2.6390574
47769	-2.6390574
47770	-2.6390574
47771	-2.6390574
47772	-2.6390574
47773	-2.6390574
47774	-2.6390574
47775	-2.6390574
47776	-2.6390574
47777	-2.6390574
47778	-2.6390574
47779	-2.6390574
47780	-2.6390574
47781	-2.6390574
47782	-2.6390574
47783	-2.6390574
47784	-2.6390574
47785	-2.6390574
47786	-2.6390574
47787	-2.6390574
47788	-2.6390574
47789	-2.6390574
47790	-2.6390574
47791	-2.6390574
47792	-2.6390574
47793	-2.6390574
47794	-2.6390574
47795	-2.6390574
47796	-2.6390574
47797	-2.6390574
47798	-2.6390574
47799	-2.6390574
47800	-2.6390574
47801	-2.6390574
47802	-2.6390574
47803	-2.6390574
47804	-2.6390574
47805	-2.6390574
47806	-2.6390574
47807	-2.6390574
47808	-2.6390574
47809	-2.6390574
47810	-2.6390574
47811	-2.6390574
47812	-2.6390574
47813	-2.6390574
47814	-2.6390574
47815	-2.6390574
47816	-2.6390574
47817	-2.6390574
47818	-2.6390574
47819	-2.6390574
47820	-2.6390574
47821	-2.6390574
47822	-2.6390574
47823	-2.6390574
47824	-2.6390574
47825	-2.6390574
47826	-2.6390574
47827	-2.6390574
47828	-2.6390574
47829	-2.6390574
47830	-2.6390574
47831	-2.6390574
47832	-2.6390574
47833	-2.6390574
47834	-2.6390574
47835	-2.6390574
47836	-2.6390574
47837	-2.6390574
47838	-2.6390574
47839	-2.6390574
47840	-2.6390574
47841	-2.6390574
47842	-2.6390574
47843	-2.6390574
47844	-2.6390574
47845	-2.6390574
47846	-2.6390574
47847	-2.6390574
47848	-2.6390574
47849	-2.6390574
47850	-2.6390574
47851	-2.6390574
47852	-2.6390574
47853	-2.6390574
47854	-2.6390574
47855	-2.6390574
47856	-2.6390574
47857	-2.6390574
47858	-2.6390574
47859	-2.6390574
47860	-2.6390574
47861	-2.6390574
47862	-2.6390574
47863	-2.6390574
47864	-2.6390574
47865	-2.6390574
47866	-2.6390574
47867	-2.6390574
47868	-2.6390574
47869	-2.6390574
47870	-2.6390574
47871	-2.6390574
47872	-2.6390574
47873	-2.6390574
47874	-2.6390574
47875	-2.6390574
47876	-2.6390574
47877	-2.6390574
47878	-2.6390574
47879	-2.6390574
47880	-2.6390574
47881	-2.6390574
47882	-2.6390574
47883	-2.6390574
47884	-2.6390574
47885	-2.6390574
47886	-2.6390574
47887	-2.6390574
47888	-2.6390574
47889	-2.6390574
47890	-2.6390574
47891	-2.6390574
47892	-2.6390574
47893	-2.6390574
47894	-2.6390574
47895	-2.6390574
47896	-2.6390574
47897	-2.6390574
47898	-2.6390574
47899	-2.6390574
47900	-2.6390574
47901	-2.6390574
47902	-2.6390574
47903	-2.6390574
47904	-2.6390574
47905	-2.6390574
47906	-2.6390574
47907	-2.6390574
47908	-2.6390574
47909	-2.6390574
47910	-2.6390574
47911	-2.6390574
47912	-2.6390574
47913	-2.6390574
47914	-2.6390574
47915	-2.6390574
47916	-2.6390574
47917	-2.6390574
47918	-2.6390574
47919	-2.6390574
47920	-2.6390574
47921	-2.6390574
47922	-2.6390574
47923	-2.6390574
47924	-2.6390574
47925	-2.6390574
47926	-2.6390574
47927	-2.6390574
47928	-2.6390574
47929	-2.6390574
47930	-2.6390574
47931	-2.6390574
47932	-2.6390574
47933	-2.6390574
47934	-2.6390574
47935	-2.6390574
47936	-2.6390574
47937	-2.6390574
47938	-2.6390574
47939	-2.6390574
47940	-2.6390574
47941	-2.6390574
47942	-2.6390574
47943	-2.6390574
47944	-2.6390574
47945	-2.6390574
47946	-2.6390574
47947	-2.6390574
47948	-2.6390574
47949	-2.6390574
47950	-2.6390574
47951	-2.6390574
47952	-2.6390574
47953	-2.6390574
47954	-2.6390574
47955	-2.6390574
47956	-2.6390574
47957	-2.6390574
47958	-2.6390574
47959	-2.6390574
47960	-2.6390574
47961	-2.6390574
47962	-2.6390574
47963	-2.6390574
47964	-2.6390574
47965	-2.6390574
47966	-2.6390574
47967	-2.6390574
47968	-2.6390574
47969	-2.6390574
47970	-2.6390574
47971	-2.6390574
47972	-2.6390574
47973	-2.6390574
47974	-2.6390574
47975	-2.6390574
47976	-2.6390574
47977	-2.6390574
47978	-2.6390574
47979	-2.6390574
47980	-2.6390574
47981	-2.6390574
47982	-2.6390574
47983	-2.6390574
47984	-2.6390574
47985	-2.6390574
47986	-2.6390574
47987	-2.6390574
47988	-2.6390574
47989	-2.6390574
47990	-2.6390574
47991	-2.6390574
47992	-2.6390574
47993	-2.6390574
47994	-2.6390574
47995	-2.6390574
47996	-2.6390574
47997	-2.6390574
47998	-2.6390574
47999	-2.6390574
48000	-2.6390574
48001	-2.6390574
48002	-2.6390574
48003	-2.6390574
48004	-2.6390574
48005	-2.6390574
48006	-2.6390574
48007	-2.6390574
48008	-2.6390574
48009	-2.6390574
48010	-2.6390574
48011	-2.6390574
48012	-2.6390574
48013	-2.6390574
48014	-2.6390574
48015	-2.6390574
48016	-2.6390574
48017	-2.6390574
48018	-2.6390574
48019	-2.6390574
48020	-2.6390574
48021	-2.6390574
48022	-2.6390574
48023	-2.6390574
48024	-2.6390574
48025	-2.6390574
48026	-2.6390574
48027	-2.6390574
48028	-2.6390574
48029	-2.6390574
48030	-2.6390574
48031	-2.6390574
48032	-2.6390574
48033	-2.6390574
48034	-2.6390574
48035	-2.6390574
48036	-2.6390574
48037	-2.6390574
48038	-2.6390574
48039	-2.6390574
48040	-2.6390574
48041	-2.6390574
48042	-2.6390574
48043	-2.6390574
48044	-2.6390574
48045	-2.6390574
48046	-2.6390574
48047	-2.6390574
48048	-2.6390574
48049	-2.6390574
48050	-2.6390574
48051	-2.6390574
48052	-2.6390574
48053	-2.6390574
48054	-2.6390574
48055	-2.6390574
48056	-2.6390574
48057	-2.6390574
48058	-2.6390574
48059	-2.6390574
48060	-2.6390574
48061	-2.6390574
48062	-2.6390574
48063	-2.6390574
48064	-2.6390574
48065	-2.6390574
48066	-2.6390574
48067	-2.6390574
48068	-2.6390574
48069	-2.6390574
48070	-2.6390574
48071	-2.6390574
48072	-2.6390574
48073	-2.6390574
48074	-2.6390574
48075	-2.6390574
48076	-2.6390574
48077	-2.6390574
48078	-2.6390574
48079	-2.6390574
48080	-2.6390574
48081	-2.6390574
48082	-2.6390574
48083	-2.6390574
48084	-2.6390574
48085	-2.6390574
48086	-2.6390574
48087	-2.6390574
48088	-2.6390574
48089	-2.6390574
48090	-2.6390574
48091	-2.6390574
48092	-2.6390574
48093	-2.6390574
48094	-2.6390574
48095	-2.6390574
48096	-2.6390574
48097	-2.6390574
48098	-2.6390574
48099	-2.6390574
48100	-2.6390574
48101	-2.6390574
48102	-2.6390574
48103	-2.6390574
48104	-2.6390574
48105	-2.6390574
48106	-2.6390574
48107	-2.6390574
48108	-2.6390574
48109	-2.6390574
48110	-2.6390574
48111	-2.6390574
48112	-2.6390574
48113	-2.6390574
48114	-2.6390574
48115	-2.6390574
48116	-2.6390574
48117	-2.6390574
48118	-2.6390574
48119	-2.6390574
48120	-2.6390574
48121	-2.6390574
48122	-2.6390574
48123	-2.6390574
48124	-2.6390574
48125	-2.6390574
48126	-2.6390574
48127	-2.6390574
48128	-2.6390574
48129	-2.6390574
48130	-2.6390574
48131	-2.6390574
48132	-2.6390574
48133	-2.6390574
48134	-2.6390574
48135	-2.6390574
48136	-2.6390574
48137	-2.6390574
48138	-2.6390574
48139	-2.6390574
48140	-2.6390574
48141	-2.6390574
48142	-2.6390574
48143	-2.6390574
48144	-2.6390574
48145	-2.6390574
48146	-2.6390574
48147	-2.6390574
48148	-2.6390574
48149	-2.6390574
48150	-2.6390574
48151	-2.6390574
48152	-2.6390574
48153	-2.6390574
48154	-2.6390574
48155	-2.6390574
48156	-2.6390574
48157	-2.6390574
48158	-2.6390574
48159	-2.6390574
48160	-2.6390574
48161	-2.6390574
48162	-2.6390574
48163	-2.6390574
48164	-2.6390574
48165	-2.6390574
48166	-2.6390574
48167	-2.6390574
48168	-2.6390574
48169	-2.6390574
48170	-2.6390574
48171	-2.6390574
48172	-2.6390574
48173	-2.6390574
48174	-2.6390574
48175	-2.6390574
48176	-2.6390574
48177	-2.6390574
48178	-2.6390574
48179	-2.6390574
48180	-2.6390574
48181	-2.6390574
48182	-2.6390574
48183	-2.6390574
48184	-2.6390574
48185	-2.6390574
48186	-2.6390574
48187	-2.6390574
48188	-2.6390574
48189	-2.6390574
48190	-2.6390574
48191	-2.6390574
48192	-2.6390574
48193	-2.6390574
48194	-2.6390574
48195	-2.6390574
48196	-2.6390574
48197	-2.6390574
48198	-2.6390574
48199	-2.6390574
48200	-2.6390574
48201	-2.6390574
48202	-2.6390574
48203	-2.6390574
48204	-2.6390574
48205	-2.6390574
48206	-2.6390574
48207	-2.6390574
48208	-2.6390574
48209	-2.6390574
48210	-2.6390574
48211	-2.6390574
48212	-2.6390574
48213	-2.6390574
48214	-2.6390574
48215	-2.6390574
48216	-2.6390574
48217	-2.6390574
48218	-2.6390574
48219	-2.6390574
48220	-2.6390574
48221	-2.6390574
48222	-2.6390574
48223	-2.6390574
48224	-2.6390574
48225	-2.6390574
48226	-2.6390574
48227	-2.6390574
48228	-2.6390574
48229	-2.6390574
48230	-2.6390574
48231	-2.6390574
48232	-2.6390574
48233	-2.6390574
48234	-2.6390574
48235	-2.6390574
48236	-2.6390574
48237	-2.6390574
48238	-2.6390574
48239	-2.6390574
48240	-2.6390574
48241	-2.6390574
48242	-2.6390574
48243	-2.6390574
48244	-2.6390574
48245	-2.6390574
48246	-2.6390574
48247	-2.6390574
48248	-2.6390574
48249	-2.6390574
48250	-2.6390574
48251	-2.6390574
48252	-2.6390574
48253	-2.6390574
48254	-2.6390574
48255	-2.6390574
48256	-2.6390574
48257	-2.6390574
48258	-2.6390574
48259	-2.6390574
48260	-2.6390574
48261	-2.6390574
48262	-2.6390574
48263	-2.6390574
48264	-2.6390574
48265	-2.6390574
48266	-2.6390574
48267	-2.6390574
48268	-2.6390574
48269	-2.6390574
48270	-2.6390574
48271	-2.6390574
48272	-2.6390574
48273	-2.6390574
48274	-2.6390574
48275	-2.6390574
48276	-2.6390574
48277	-2.6390574
48278	-2.6390574
48279	-2.6390574
48280	-2.6390574
48281	-2.6390574
48282	-2.6390574
48283	-2.6390574
48284	-2.6390574
48285	-2.6390574
48286	-2.6390574
48287	-2.6390574
48288	-2.6390574
48289	-2.6390574
48290	-2.6390574
48291	-2.6390574
48292	-2.6390574
48293	-2.6390574
48294	-2.6390574
48295	-2.6390574
48296	-2.6390574
48297	-2.6390574
48298	-2.6390574
48299	-2.6390574
48300	-2.6390574
48301	-2.6390574
48302	-2.6390574
48303	-2.6390574
48304	-2.6390574
48305	-2.6390574
48306	-2.6390574
48307	-2.6390574
48308	-2.6390574
48309	-2.6390574
48310	-2.6390574
48311	-2.6390574
48312	-2.6390574
48313	-2.6390574
48314	-2.6390574
48315	-2.6390574
48316	-2.6390574
48317	-2.6390574
48318	-2.6390574
48319	-2.6390574
48320	-2.6390574
48321	-2.6390574
48322	-2.6390574
48323	-2.6390574
48324	-2.6390574
48325	-2.6390574
48326	-2.6390574
48327	-2.6390574
48328	-2.6390574
48329	-2.6390574
48330	-2.6390574
48331	-2.6390574
48332	-2.6390574
48333	-2.6390574
48334	-2.6390574
48335	-2.6390574
48336	-2.6390574
48337	-2.6390574
48338	-2.6390574
48339	-2.6390574
48340	-2.6390574
48341	-2.6390574
48342	-2.6390574
48343	-2.6390574
48344	-2.6390574
48345	-2.6390574
48346	-2.6390574
48347	-2.6390574
48348	-2.6390574
48349	-2.6390574
48350	-2.6390574
48351	-2.6390574
48352	-2.6390574
48353	-2.6390574
48354	-2.6390574
48355	-2.6390574
48356	-2.6390574
48357	-2.6390574
48358	-2.6390574
48359	-2.6390574
48360	-2.6390574
48361	-2.6390574
48362	-2.6390574
48363	-2.6390574
48364	-2.6390574
48365	-2.6390574
48366	-2.6390574
48367	-2.6390574
48368	-2.6390574
48369	-2.6390574
48370	-2.6390574
48371	-2.6390574
48372	-2.6390574
48373	-2.6390574
48374	-2.6390574
48375	-2.6390574
48376	-2.6390574
48377	-2.6390574
48378	-2.6390574
48379	-2.6390574
48380	-2.6390574
48381	-2.6390574
48382	-2.6390574
48383	-2.6390574
48384	-2.6390574
48385	-2.6390574
48386	-2.6390574
48387	-2.6390574
48388	-2.6390574
48389	-2.6390574
48390	-2.6390574
48391	-2.6390574
48392	-2.6390574
48393	-2.6390574
48394	-2.6390574
48395	-2.6390574
48396	-2.6390574
48397	-2.6390574
48398	-2.6390574
48399	-2.6390574
48400	-2.6390574
48401	-2.6390574
48402	-2.6390574
48403	-2.6390574
48404	-2.6390574
48405	-2.6390574
48406	-2.6390574
48407	-2.6390574
48408	-2.6390574
48409	-2.6390574
48410	-2.6390574
48411	-2.6390574
48412	-2.6390574
48413	-2.6390574
48414	-2.6390574
48415	-2.6390574
48416	-2.6390574
48417	-2.6390574
48418	-2.6390574
48419	-2.6390574
48420	-2.6390574
48421	-2.6390574
48422	-2.6390574
48423	-2.6390574
48424	-2.6390574
48425	-2.6390574
48426	-2.6390574
48427	-2.6390574
48428	-2.6390574
48429	-2.6390574
48430	-2.6390574
48431	-2.6390574
48432	-2.6390574
48433	-2.6390574
48434	-2.6390574
48435	-2.6390574
48436	-2.6390574
48437	-2.6390574
48438	-2.6390574
48439	-2.6390574
48440	-2.6390574
48441	-2.6390574
48442	-2.6390574
48443	-2.6390574
48444	-2.6390574
48445	-2.6390574
48446	-2.6390574
48447	-2.6390574
48448	-2.6390574
48449	-2.6390574
48450	-2.6390574
48451	-2.6390574
48452	-2.6390574
48453	-2.6390574
48454	-2.6390574
48455	-2.6390574
48456	-2.6390574
48457	-2.6390574
48458	-2.6390574
48459	-2.6390574
48460	-2.6390574
48461	-2.6390574
48462	-2.6390574
48463	-2.6390574
48464	-2.6390574
48465	-2.6390574
48466	-2.6390574
48467	-2.6390574
48468	-2.6390574
48469	-2.6390574
48470	-2.6390574
48471	-2.6390574
48472	-2.6390574
48473	-2.6390574
48474	-2.6390574
48475	-2.6390574
48476	-2.6390574
48477	-2.6390574
48478	-2.6390574
48479	-2.6390574
48480	-2.6390574
48481	-2.6390574
48482	-2.6390574
48483	-2.6390574
48484	-2.6390574
48485	-2.6390574
48486	-2.6390574
48487	-2.6390574
48488	-2.6390574
48489	-2.6390574
48490	-2.6390574
48491	-2.6390574
48492	-2.6390574
48493	-2.6390574
48494	-2.6390574
48495	-2.6390574
48496	-2.6390574
48497	-2.6390574
48498	-2.6390574
48499	-2.6390574
48500	-2.6390574
48501	-2.6390574
48502	-2.6390574
48503	-2.6390574
48504	-2.6390574
48505	-2.6390574
48506	-2.6390574
48507	-2.6390574
48508	-2.6390574
48509	-2.6390574
48510	-2.6390574
48511	-2.6390574
48512	-2.6390574
48513	-2.6390574
48514	-2.6390574
48515	-2.6390574
48516	-2.6390574
48517	-2.6390574
48518	-2.6390574
48519	-2.6390574
48520	-2.6390574
48521	-2.6390574
48522	-2.6390574
48523	-2.6390574
48524	-2.6390574
48525	-2.6390574
48526	-2.6390574
48527	-2.6390574
48528	-2.6390574
48529	-2.6390574
48530	-2.6390574
48531	-2.6390574
48532	-2.6390574
48533	-2.6390574
48534	-2.6390574
48535	-2.6390574
48536	-2.6390574
48537	-2.6390574
48538	-2.6390574
48539	-2.6390574
48540	-2.6390574
48541	-2.6390574
48542	-2.6390574
48543	-2.6390574
48544	-2.6390574
48545	-2.6390574
48546	-2.6390574
48547	-2.6390574
48548	-2.6390574
48549	-2.6390574
48550	-2.6390574
48551	-2.6390574
48552	-2.6390574
48553	-2.6390574
48554	-2.6390574
48555	-2.6390574
48556	-2.6390574
48557	-2.6390574
48558	-2.6390574
48559	-2.6390574
48560	-2.6390574
48561	-2.6390574
48562	-2.6390574
48563	-2.6390574
48564	-2.6390574
48565	-2.6390574
48566	-2.6390574
48567	-2.6390574
48568	-2.6390574
48569	-2.6390574
48570	-2.6390574
48571	-2.6390574
48572	-2.6390574
48573	-2.6390574
48574	-2.6390574
48575	-2.6390574
48576	-2.6390574
48577	-2.6390574
48578	-2.6390574
48579	-2.6390574
48580	-2.6390574
48581	-2.6390574
48582	-2.6390574
48583	-2.6390574
48584	-2.6390574
48585	-2.6390574
48586	-2.6390574
48587	-2.6390574
48588	-2.6390574
48589	-2.6390574
48590	-2.6390574
48591	-2.6390574
48592	-2.6390574
48593	-2.6390574
48594	-2.6390574
48595	-2.6390574
